02655 12.499999999999995 531.0
02656 7.8817733990147785 1361.0
02657 24.03846153846154 761.0
02658 12.244897959183673 892.0
02659 9.27863043315372 1584.0
02661 8.403361344537815 1537.0
02662 14.060662361466115 1129.0
02663 14.85148514851485 1899.0
02664 12.162162162162154 1150.0
02665 8.0 675.0
02666 28.530723098368295 814.0
02668 18.63913692663569 1137.0
02671 19.42091725829934 1275.0
02672 18.439716312056746 1156.0
02673 12.368291513356535 1264.0
02674 20.0 1411.0
02675 2.9850746268656665 800.0
02676 15.089205454578437 1093.0
02677 18.181818181818183 998.0
02678 14.814814814814836 902.0
02679 14.102564102564058 1093.0
02680 12.91474001023199 993.0
02681 25.249496209504102 1327.0
02684 21.144592798621865 939.0
02686 7.878787878787877 2144.0
02687 10.897435897435926 1400.0
02691 25.006123948205882 1124.0
02693 13.861386138613863 1094.0
02694 14.510656108421042 1128.0
02695 5.405405405405405 1150.0
02697 12.57589438615074 904.0
02699 15.23178807947017 1313.0
02701 10.588235294117649 1300.0
02702 10.10593798032616 861.0
02703 17.687074829931973 845.0
02704 25.86206896551717 1010.0
02705 9.523809523809494 829.0
02706 8.076923076923075 1519.0
02707 2.666666666666667 896.0
02708 6.611570247933911 961.0
02709 15.508021390374333 903.0
02710 15.22516415088671 1057.0
02711 14.660593723380883 1022.0
02712 8.86075949367088 1282.0
02713 13.513513513513557 882.0
02714 13.750000000000002 1592.0
02715 11.111111111111125 1317.0
02716 7.299270072992679 997.0
02717 12.24118924967917 1272.0
02718 18.644067796610138 902.0
02719 12.221966407928749 1110.0
02720 15.83429526891458 1094.0
02721 8.943089430894302 1274.0
02722 25.694899824792483 1428.0
02723 17.0731707317073 640.0
02726 12.941176470588287 840.0
02727 25.233644859813126 1201.0
02728 11.538461538461533 841.0
02729 13.04347826086956 667.0
02730 22.30769230769231 933.0
02731 10.389610389610395 910.0
02734 15.267175572519085 1473.0
02736 9.63855421686747 1818.0
02737 10.822510822510809 905.0
02738 25.19408235578201 954.0
02739 10.240963855421688 1104.0
02740 13.290847874882239 938.0
02741 19.814627810344835 1006.0
02743 18.91891891891894 949.0
02744 16.666666666666664 642.0
02745 11.864406779661017 936.0
02746 14.147383457752213 810.0
02747 10.0 770.0
02748 10.33679140453615 961.0
02749 9.565217391304293 857.0
02750 13.565609240988522 1101.0
02751 8.333333333333329 1365.0
02752 10.976896514288628 1033.0
02753 27.007299270073037 731.0
02754 6.849315068493153 1157.0
02755 12.35604731107276 1279.0
02756 9.538461538461538 1121.0
02757 26.359832635983306 639.0
02758 15.535019656658116 1137.0
02759 20.122609382774026 996.0
02761 6.8376068376068115 1412.0
02762 16.66666666666674 1250.0
02764 8.823529411764696 714.0
02765 8.593749999999966 1137.0
02766 16.949152542372875 1037.0
02767 11.678554460416768 994.0
02768 14.944694013740744 824.0
02769 14.624736951737638 2859.0
02770 9.20245398773007 1415.0
02772 16.438356164383585 804.0
02773 17.64705882352942 1344.0
02775 12.354501354570623 1219.0
02776 14.693877551020366 783.0
02777 10.29411764705883 1214.0
02778 25.0 1250.0
02779 17.647058823529413 916.0
02780 18.16859538836931 1293.0
02781 10.747663551401834 1066.0
02782 14.85148514851485 1348.0
02783 18.181818181818183 997.0
02785 12.678577105947053 1246.0
02787 14.414414414414376 1386.0
02788 13.705583756345138 906.0
02789 24.61379697910614 1033.0
02790 10.0 1467.0
02791 10.077519379844968 1131.0
02792 12.676056338028168 1345.0
02793 12.499999999999995 1065.0
02794 8.333333333333336 1033.0
02795 17.742274986118353 1100.0
02796 7.317073170731716 1090.0
02798 15.522983190197607 1426.0
02799 16.097560975609778 1026.0
02800 10.948905109489035 782.0
02801 14.166666666666675 1039.0
02802 15.05376344086021 1350.0
02804 7.777777777777778 2549.0
02805 19.120021921094395 1284.0
02806 11.570247933884298 1273.0
02807 10.719281532978044 1166.0
02808 23.864785049622824 896.0
02809 5.128205128205134 1833.0
02810 19.633201047729784 1740.0
02812 6.930693069306929 1614.0
02813 10.256410256410255 1247.0
02814 10.0 814.0
02815 13.69649136627695 665.0
02816 8.264462809917356 1067.0
02817 9.090909090909092 863.0
02818 14.374136759524687 1187.0
02819 11.111111111111093 1485.0
02820 11.286966714557623 1276.0
02821 12.744464820788357 1066.0
02822 12.441617954499321 1576.0
02824 8.433734939758999 1475.0
02826 17.682926829268293 689.0
02827 15.68863716243131 798.0
02830 18.159203980099512 798.0
02831 13.855421686746988 1486.0
02832 17.000000000000025 737.0
02833 18.90015475776136 1209.0
03001 10.364061837701986 1069.0
03002 16.080222734788975 728.0
03003 13.243243243243244 1056.0
03005 17.12328767123286 792.0
03006 21.55172413793105 774.0
03007 6.976744186046512 1009.0
03008 14.94279533609755 748.0
03009 21.933452601448185 1221.0
03010 10.136638331100018 1453.0
03011 10.160427807486645 775.0
03012 8.053691275167765 2240.0
03013 8.799009497615975 1399.0
03014 10.416666666666654 865.0
03015 9.580838323353326 935.0
03016 13.23529411764706 789.0
03018 11.206896551724142 934.0
03019 9.11722141823444 840.0
03021 12.149532710280374 901.0
03022 17.562469620378806 962.0
03023 15.256697218015766 1376.0
03024 18.627450980392158 578.0
03025 13.036842749316344 929.0
03026 5.8659217877094845 793.0
03027 16.315789473684212 731.0
03028 8.875739644970418 1336.0
03029 11.940298507462686 927.0
03030 8.292292685690187 1230.0
03031 8.46153846153842 836.0
03033 4.347826086956523 795.0
03034 9.79591836734691 622.0
03036 12.070662923002931 975.0
03037 18.91891891891892 1831.0
03038 6.5891472868217065 711.0
03039 12.698412698412662 830.0
03040 6.838972288422998 1016.0
03041 11.64510198286201 556.0
03042 14.591599869198435 1250.0
03043 9.919028340080972 799.0
03044 8.417997097242381 908.0
03045 11.246943765281165 875.0
03046 17.097686000653145 830.0
03047 11.1731843575419 817.0
03048 12.215320910973086 987.0
03049 8.920187793427232 923.0
03050 13.432835820895523 850.0
03051 13.429638351803561 856.0
03052 9.053497942386832 858.0
03053 12.243177447925055 900.0
03054 8.653846153846134 896.0
03055 9.144899997522982 633.0
03056 6.650528438257584 984.0
03057 8.411214953271012 3123.0
03058 7.843137254901965 1618.0
03059 14.041635772413338 987.0
03060 10.16949152542373 1217.0
03061 5.1272516447694745 934.0
03062 10.387522176721287 1259.0
03063 8.94854586129754 820.0
03064 14.285714285714285 886.0
03065 13.600000000000001 664.0
03066 18.24817518248174 1005.0
03068 13.725490196078432 888.0
03069 13.07692307692313 805.0
03070 10.144927536231886 863.0
03071 15.463917525773196 762.0
03073 7.555817427170712 1203.0
03074 8.4870848708487 1093.0
03075 9.722222222222216 731.0
03076 5.343511450381687 820.0
03078 15.841584158415815 900.0
03079 18.181818181818183 567.0
03080 5.1359516616314265 852.0
03081 8.391728521426657 873.0
03082 18.144051642587982 994.0
03083 9.121621621621621 928.0
03084 14.694670447831019 849.0
03085 5.919003115264805 971.0
03087 20.359409541469418 1381.0
03089 12.96296296296296 525.0
03090 12.32876712328767 917.0
03091 8.04020100502513 1373.0
03092 8.813850333903172 1319.0
03093 5.871886120996447 1045.0
03094 8.74252671723657 1172.0
03095 18.662276065917037 1174.0
03097 13.664596273291929 1009.0
03098 12.982074959261272 1067.0
03099 8.51063829787234 723.0
03100 13.35616268432274 801.0
03101 11.831389130524196 1046.0
03102 14.927647373343547 832.0
03103 14.660262477327707 820.0
03104 13.255360623781677 911.0
03105 14.102564102564088 812.0
03106 9.849511810465508 810.0
03107 10.551399899913077 965.0
03108 14.87603305785132 881.0
03109 10.83294422486579 1093.0
03110 8.053691275167793 923.0
03111 9.606453424603988 1044.0
03112 10.317520369840109 802.0
03113 13.698630136986301 757.0
03114 6.211075961080492 500.0
03115 9.03307693000803 840.0
03116 10.989010989010985 797.0
03117 15.887850467289722 1154.0
03118 15.193482688391038 1264.0
03119 9.444444444444445 945.0
03120 11.728395061728394 843.0
03121 8.351431784696187 1265.0
03122 11.304347826086968 1339.0
03124 12.612612612612642 637.0
03126 12.476722532588454 1077.0
03127 14.562800106712102 1053.0
03128 9.625212947189098 792.0
03129 14.365181492181096 513.0
03130 7.563025210084031 819.0
03131 7.9681274900398416 839.0
03132 11.981566820276496 800.0
03133 8.188231523502756 750.0
03135 14.035087719298254 860.0
03136 8.510638297872344 742.0
03137 12.121212121212098 1185.0
03138 14.169820584107992 823.0
03139 11.811514667731117 867.0
03140 13.787905345920773 1191.0
03141 7.142857142857142 646.0
03142 17.30769230769228 1550.0
03144 11.904761904761903 1967.0
03145 9.026630223455781 797.0
03146 5.333333333333328 896.0
03147 13.235294117647062 599.0
03148 14.238866651030705 938.0
03149 7.863022560956471 707.0
03150 13.206378286567597 959.0
03151 4.918032786885246 962.0
03152 21.466045469214617 578.0
03154 13.70967741935483 872.0
03155 15.629322268326447 871.0
03156 7.931118036751419 1202.0
03157 9.815678567069273 880.0
03158 12.387934547588756 971.0
03159 13.948145528177832 791.0
03160 6.7022278004393 784.0
03161 11.949850770123854 1032.0
03162 13.20754716981132 612.0
03163 10.787218673170372 930.0
03165 14.01146183333926 1047.0
03166 11.267605633802882 1143.0
03167 9.523809523809543 772.0
03168 13.511278465827917 1415.0
03169 13.089961493052854 1149.0
03173 10.429664669349808 999.0
03174 4.856512141280341 860.0
03175 14.032365329195345 918.0
03176 10.084033613445367 647.0
03177 15.212977492612309 1120.0
03178 15.16220301447944 828.0
03179 10.997985568475116 506.0
03180 8.955223880597025 1270.0
03181 23.741529156519423 933.0
03182 8.411214953271044 1367.0
03184 5.932203389830509 931.0
03185 20.070846726415493 951.0
03186 20.72294250215098 832.0
03187 8.444444444444445 800.0
03188 13.725490196078411 796.0
03189 13.738019169329075 1043.0
03190 18.291861344786845 1160.0
03193 17.021276595744713 1041.0
03194 11.666666666666671 1040.0
03195 10.847107438016529 1048.0
03196 17.105263157894687 739.0
03197 7.511737089201877 938.0
03198 11.842105263157892 754.0
03200 6.5219074992429125 1241.0
03201 12.0 1167.0
03202 24.056603773584907 1068.0
03203 17.261904761904763 1113.0
03204 9.75078820382987 965.0
03205 11.848341232227488 650.0
03207 12.5 861.0
03208 9.37213565536207 636.0
03210 12.697197900259349 754.0
03211 8.910833399557466 1067.0
03212 5.8441259281587605 1121.0
03213 9.925391803546571 1400.0
03214 16.032736252651414 561.0
03215 11.285377272853893 927.0
03216 8.000000000000004 888.0
03217 8.72504067385477 704.0
03218 5.384615384615407 722.0
03219 11.224489795918368 918.0
03220 15.38608684232941 853.0
03221 16.32653061224491 1123.0
03222 19.047619047619047 1250.0
03223 9.210526315789448 1319.0
03224 14.529914529914615 1273.0
03225 10.112359550561807 1005.0
03226 11.403508771929824 757.0
03227 11.794871794871838 877.0
03228 0.0 1206.0
03229 11.333333333333332 949.0
03230 8.03188266067955 795.0
03231 12.643678160919489 1033.0
03232 9.459459459459495 1320.0
03233 13.440133164320454 788.0
03234 16.76300578034682 1129.0
03235 12.49999999999999 653.0
03236 13.25122772523538 1097.0
03237 13.756613756613719 815.0
03238 12.621759700215005 695.0
03239 6.481481481481481 845.0
03240 8.450704225352112 906.0
03241 17.684485599045605 672.0
03242 11.29032258064516 967.0
03244 3.703703703703703 603.0
03245 4.761904761904754 868.0
03246 9.375 918.0
03247 11.096118439304902 979.0
03248 16.98113207547169 676.0
03249 14.54545454545456 646.0
03251 12.93026703485231 1122.0
03252 9.30930930930931 678.0
03253 10.795454545454518 625.0
03254 16.19235785238749 1090.0
03256 13.20754716981128 808.0
03257 11.263736263736265 1467.0
03258 9.234706533961774 1158.0
03259 20.3036876355751 1026.0
03260 14.15094339622646 1001.0
03261 11.95652173913043 779.0
03262 7.8769123158273 882.0
03263 8.04597701149425 915.0
03264 12.062256809338521 1032.0
03265 11.589403973509933 956.0
03266 13.18867670052305 588.0
03267 7.255520504731851 1097.0
03268 5.172413793103446 1081.0
03269 6.818181818181822 1316.0
03271 7.588075880758822 824.0
03272 18.525417810568538 704.0
03273 11.493271323088948 1056.0
03274 17.037037037036967 1152.0
03275 12.36979166666666 1053.0
03277 11.206896551724158 775.0
03278 10.112359550561797 985.0
03279 11.50515216666671 949.0
03281 11.1731843575419 988.0
03282 14.08590883342831 956.0
03283 10.16615862632723 759.0
03284 14.04958677685952 827.0
03285 10.843373493975909 633.0
03286 8.311855400002614 1352.0
03287 12.222222222222271 1055.0
03288 17.28395061728395 868.0
03289 13.302752293577983 709.0
03290 7.950534233223873 1189.0
03291 11.810067312963184 787.0
03292 10.692648217699881 854.0
03293 20.4284533610835 851.0
03296 18.115942028985483 1155.0
03297 14.439179858206447 1031.0
03298 18.09737627775766 897.0
03299 14.285714285714235 1222.0
03300 8.920187793427239 936.0
03301 8.993423444820198 914.0
03303 5.88235294117647 575.0
03304 8.648111332007954 843.0
03305 13.571153744897412 1194.0
03306 7.806224192583118 1135.0
03307 22.11538461538468 897.0
03309 18.13711859050129 720.0
03310 21.963718477934837 1331.0
03311 8.745686298651824 802.0
03313 13.953488372093023 961.0
03314 7.790143084260731 1011.0
03315 11.438474870017329 1323.0
03316 12.641509433962264 963.0
03317 15.491857877235002 740.0
03319 14.008602511987561 794.0
03320 12.46290801186942 1290.0
03321 12.49758121652185 1234.0
04001 8.471760797342192 2741.0
04004 13.6464903530473 1385.0
04005 12.76595744680851 1239.0
04006 5.811138014527845 2066.0
04007 12.5 1211.0
04008 13.013698630136986 1997.0
04009 0.0 736.0
04012 27.04437471195764 1781.0
04013 11.76470588235292 1329.0
04016 9.375 1239.0
04017 15.555555555555555 797.0
04018 12.190613961161876 2611.0
04019 10.828547990155865 1929.0
04022 16.23359193710386 1125.0
04023 21.333333333333293 1646.0
04025 9.1138961130768 1788.0
04026 13.846153846153861 1579.0
04027 10.169491525423775 1358.0
04030 23.809523809523775 1637.0
04031 14.746543778801843 1765.0
04032 13.636363636363647 2534.0
04033 7.872529816729884 6680.0
04034 16.573180276614703 2035.0
04035 10.144927536231856 1792.0
04036 9.955752212389365 1532.0
04037 14.285714285714256 634.0
04039 20.050818115820622 1941.0
04041 19.17808219178087 2406.0
04045 17.67241379310344 2136.0
04046 11.913093249530057 2192.0
04047 6.486486486486487 1423.0
04049 18.190386427898208 1627.0
04051 4.337839940150158 1200.0
04053 13.331075731640645 1887.0
04055 13.698630136986301 1267.0
04057 22.500000000000007 1382.0
04058 10.948905109489088 682.0
04061 5.729166666666666 1804.0
04062 6.024096385542167 1153.0
04063 11.754385964912288 2068.0
04065 19.718309859154928 1556.0
04066 8.666867987641998 2391.0
04067 14.285714285714276 1997.0
04068 14.470372582126053 1459.0
04070 14.628883195405711 1578.0
04073 5.88235294117647 2192.0
04075 10.420131727127835 1041.0
04076 12.153712338125242 1853.0
04077 10.447761194029844 2188.0
04079 10.430463576158935 1608.0
04081 11.842105263157894 2145.0
04084 9.74358974358978 1453.0
04086 7.249216845936325 1798.0
04087 10.0 1966.0
04088 18.54880110984735 1935.0
04090 7.60869565217391 2358.0
04094 15.188275993663098 2531.0
04095 30.303030303030305 2121.0
04096 11.990356214182963 2001.0
04097 12.545193432243574 1042.0
04099 12.000000000000021 712.0
04101 20.000000000000078 1654.0
04102 16.161616161616163 1245.0
04104 17.230770413106864 2138.0
04106 14.880952380952408 2309.0
04108 20.2772007625683 1670.0
04109 10.077519379844947 1950.0
04110 12.253668603820016 2008.0
04111 16.30252100840336 2393.0
04112 18.035917911207054 2055.0
04113 9.63302752293578 1348.0
04115 17.647058823529406 1709.0
04116 17.220543806646525 1663.0
04118 23.214285714285662 514.0
04120 6.779661016949152 1317.0
04121 13.675251549757276 1164.0
04122 11.462450592885375 1842.0
04123 10.205089582406321 1783.0
04124 23.243912777414785 2269.0
04126 12.920344854473658 1958.0
04127 9.450743379395675 1907.0
04130 8.10810810810811 1474.0
04132 12.068965517241375 1320.0
04133 19.047619047619047 1036.0
04134 11.986295996605186 1561.0
04135 11.699164345403899 2164.0
04136 10.714285714285714 2357.0
04137 9.98079208889622 4667.0
04138 12.781954887218044 2716.0
04139 10.996633150134292 1473.0
04140 19.999999999999975 963.0
04141 11.450853207866828 1385.0
04142 25.0 2369.0
04143 14.514079782002105 1900.0
04144 25.0 959.0
04145 13.851255505037333 1883.0
04148 21.000000000000004 1280.0
04149 14.998785420794192 1618.0
